20041004,319.25000000,319.25000000,313.75000000,316.35000000,     676,    9587,200412,217.10000000
20041005,317.95000000,325.05000000,317.15000000,324.20000000,     710,    9641,200412,224.95000000
20041006,325.25000000,328.95000000,322.40000000,326.75000000,    1237,    9775,200412,227.50000000
20041007,330.25000000,335.25000000,327.75000000,332.70000000,    1459,   10261,200412,233.45000000
20041008,332.75000000,338.45000000,331.35000000,333.70000000,    1538,   10465,200412,234.45000000
20041011,331.25000000,331.25000000,325.45000000,330.25000000,     597,   10466,200412,231.00000000
20041012,322.75000000,323.75000000,315.75000000,322.45000000,    1401,   10332,200412,223.20000000
20041013,314.25000000,317.00000000,308.85000000,316.70000000,    1345,   10076,200412,217.45000000
20041014,316.75000000,319.75000000,315.25000000,318.75000000,     422,    9959,200412,219.50000000
20041015,321.25000000,323.25000000,317.25000000,317.60000000,     298,    9915,200412,218.35000000
